02009021,2,9,21,Whoever didn't regard the word of Yahweh left his servants and his cattle in the field.
02009022,2,9,22,"Yahweh said to Moses, ""Stretch forth your hand toward the sky, that there may be hail in all the land of Egypt, on man, and on animal, and on every herb of the field, throughout the land of Egypt."""
02009023,2,9,23,"Moses stretched forth his rod toward the heavens, and Yahweh sent thunder, hail, and lightning flashed down to the earth. Yahweh rained hail on the land of Egypt."
02009024,2,9,24,"So there was very severe hail, and lightning mixed with the hail, such as had not been in all the land of Egypt since it became a nation."
02009025,2,9,25,"The hail struck throughout all the land of Egypt all that was in the field, both man and animal; and the hail struck every herb of the field, and broke every tree of the field."
02009026,2,9,26,"Only in the land of Goshen, where the children of Israel were, there was no hail."
02009027,2,9,27,"Pharaoh sent, and called for Moses and Aaron, and said to them, ""I have sinned this time. Yahweh is righteous, and I and my people are wicked."
02009028,2,9,28,"Pray to Yahweh; for there has been enough of mighty thunderings and hail. I will let you go, and you shall stay no longer."""
02009029,2,9,29,"Moses said to him, ""As soon as I have gone out of the city, I will spread abroad my hands to Yahweh. The thunders shall cease, neither shall there be any more hail; that you may know that the earth is Yahweh's."
02009030,2,9,30,"But as for you and your servants, I know that you don't yet fear Yahweh God."""
02009031,2,9,31,"The flax and the barley were struck, for the barley was in the ear, and the flax was in bloom."
02009032,2,9,32,"But the wheat and the spelt were not struck, for they had not grown up."
02009033,2,9,33,"Moses went out of the city from Pharaoh, and spread abroad his hands to Yahweh; and the thunders and hail ceased, and the rain was not poured on the earth."
02009034,2,9,34,"When Pharaoh saw that the rain and the hail and the thunders were ceased, he sinned yet more, and hardened his heart, he and his servants."
02009035,2,9,35,"The heart of Pharaoh was hardened, and he didn't let the children of Israel go, just as Yahweh had spoken through Moses."
02010001,2,10,1,"Yahweh said to Moses, ""Go in to Pharaoh, for I have hardened his heart, and the heart of his servants, that I may show these my signs in the midst of them,"
02010002,2,10,2,"and that you may tell in the hearing of your son, and of your son's son, what things I have done to Egypt, and my signs which I have done among them; that you may know that I am Yahweh."""
02010003,2,10,3,"Moses and Aaron went in to Pharaoh, and said to him, ""This is what Yahweh, the God of the Hebrews, says: 'How long will you refuse to humble yourself before me? Let my people go, that they may serve me."
02010004,2,10,4,"Or else, if you refuse to let my people go, behold, tomorrow I will bring locusts into your country,"
02010005,2,10,5,"and they shall cover the surface of the earth, so that one won't be able to see the earth. They shall eat the residue of that which has escaped, which remains to you from the hail, and shall eat every tree which grows for you out of the field."
02010006,2,10,6,"Your houses shall be filled, and the houses of all your servants, and the houses of all the Egyptians; as neither your fathers nor your fathers' fathers have seen, since the day that they were on the earth to this day.'"" He turned, and went out from Pharaoh."
02010007,2,10,7,"Pharaoh's servants said to him, ""How long will this man be a snare to us? Let the men go, that they may serve Yahweh, their God. Don't you yet know that Egypt is destroyed?"""
02010008,2,10,8,"Moses and Aaron were brought again to Pharaoh, and he said to them, ""Go, serve Yahweh your God; but who are those who will go?"""
02010009,2,10,9,"Moses said, ""We will go with our young and with our old; with our sons and with our daughters, with our flocks and with our herds will we go; for we must hold a feast to Yahweh."""
02010010,2,10,10,"He said to them, ""Yahweh be with you if I will let you go with your little ones! See, evil is clearly before your faces."
02010011,2,10,11,"Not so! Go now you who are men, and serve Yahweh; for that is what you desire!"" They were driven out from Pharaoh's presence."
02010012,2,10,12,"Yahweh said to Moses, ""Stretch out your hand over the land of Egypt for the locusts, that they may come up on the land of Egypt, and eat every herb of the land, even all that the hail has left."""
02010013,2,10,13,"Moses stretched forth his rod over the land of Egypt, and Yahweh brought an east wind on the land all that day, and all the night; and when it was morning, the east wind brought the locusts."
02010014,2,10,14,"The locusts went up over all the land of Egypt, and rested in all the borders of Egypt. They were very grievous. Before them there were no such locusts as they, neither after them shall be such."
02010015,2,10,15,"For they covered the surface of the whole earth, so that the land was darkened, and they ate every herb of the land, and all the fruit of the trees which the hail had left. There remained nothing green, either tree or herb of the field, through all the land of Egypt."
02010016,2,10,16,"Then Pharaoh called for Moses and Aaron in haste, and he said, ""I have sinned against Yahweh your God, and against you."
02010017,2,10,17,"Now therefore please forgive my sin again, and pray to Yahweh your God, that he may also take away from me this death."""
02010018,2,10,18,"He went out from Pharaoh, and prayed to Yahweh."
02010019,2,10,19,"Yahweh turned an exceeding strong west wind, which took up the locusts, and drove them into the Red Sea. There remained not one locust in all the borders of Egypt."
02010020,2,10,20,"But Yahweh hardened Pharaoh's heart, and he didn't let the children of Israel go."
02010021,2,10,21,"Yahweh said to Moses, ""Stretch out your hand toward the sky, that there may be darkness over the land of Egypt, even darkness which may be felt."""
02010022,2,10,22,"Moses stretched forth his hand toward the sky, and there was a thick darkness in all the land of Egypt three days."
02010023,2,10,23,"They didn't see one another, neither did anyone rise from his place for three days; but all the children of Israel had light in their dwellings."
02010024,2,10,24,"Pharaoh called to Moses, and said, ""Go, serve Yahweh. Only let your flocks and your herds stay behind. Let your little ones also go with you."""
02010025,2,10,25,"Moses said, ""You must also give into our hand sacrifices and burnt-offerings, that we may sacrifice to Yahweh our God."
02010026,2,10,26,"Our cattle also shall go with us. There shall not a hoof be left behind, for of it we must take to serve Yahweh our God; and we don't know with what we must serve Yahweh, until we come there."""
02010027,2,10,27,"But Yahweh hardened Pharaoh's heart, and he wouldn't let them go."
02010028,2,10,28,"Pharaoh said to him, ""Get away from me! Be careful to see my face no more; for in the day you see my face you shall die!"""
02010029,2,10,29,"Moses said, ""You have spoken well. I will see your face again no more."""
02011001,2,11,1,"Yahweh said to Moses, ""Yet one plague more will I bring on Pharaoh, and on Egypt; afterwards he will let you go. When he lets you go, he will surely thrust you out altogether."
02011002,2,11,2,"Speak now in the ears of the people, and let them ask every man of his neighbor, and every woman of her neighbor, jewels of silver, and jewels of gold."""
02011003,2,11,3,"Yahweh gave the people favor in the sight of the Egyptians. Moreover the man Moses was very great in the land of Egypt, in the sight of Pharaoh's servants, and in the sight of the people."
02011004,2,11,4,"Moses said, ""This is what Yahweh says: 'About midnight I will go out into the midst of Egypt,"
02011005,2,11,5,"and all the firstborn in the land of Egypt shall die, from the firstborn of Pharaoh who sits on his throne, even to the firstborn of the maid-servant who is behind the mill; and all the firstborn of cattle."
02011006,2,11,6,"There shall be a great cry throughout all the land of Egypt, such as there has not been, nor shall be any more."
02011007,2,11,7,"But against any of the children of Israel a dog won't even bark or move its tongue, against man or animal; that you may know that Yahweh makes a distinction between the Egyptians and Israel."
02011008,2,11,8,"All these your servants shall come down to me, and bow down themselves to me, saying, 'Get out, and all the people who follow you; and after that I will go out.'"" He went out from Pharaoh in hot anger."
02011009,2,11,9,"Yahweh said to Moses, ""Pharaoh won't listen to you, that my wonders may be multiplied in the land of Egypt."""
02011010,2,11,10,"Moses and Aaron did all these wonders before Pharaoh, and Yahweh hardened Pharaoh's heart, and he didn't let the children of Israel go out of his land."
02012001,2,12,1,"Yahweh spoke to Moses and Aaron in the land of Egypt, saying,"
02012002,2,12,2,"""This month shall be to you the beginning of months. It shall be the first month of the year to you."
02012003,2,12,3,"Speak to all the congregation of Israel, saying, 'On the tenth day of this month, they shall take to them every man a lamb, according to their fathers' houses, a lamb for a household;"
