01025002,1,25,2,"And she bore him Zimran, and Jokshan, and Medan, and Midian, and Ishbak, and Shuah."
01025003,1,25,3,"And Jokshan begat Sheba, and Dedan. And the sons of Dedan were Asshurim, and Letushim and Leummim."
01025004,1,25,4,"And the sons of Midian; Ephah, and Epher, and Hanoch, and Abidah, and Eldaah. All these were the children of Keturah."
01025005,1,25,5,And Abraham gave all that he had to Isaac.
01025006,1,25,6,"But to the sons of the concubines which Abraham had, Abraham gave gifts, and sent them away from Isaac his son (while he yet lived) eastward, to the east country."
01025007,1,25,7,"And these are the days of the years of Abraham's life which he lived, a hundred and seventy five years."
01025008,1,25,8,"Then Abraham expired, and died in a good old age, an old man, and full of years; and was gathered to his people."
01025009,1,25,9,"And his sons Isaac and Ishmael buried him in the cave of Machpelah, in the field of Ephron the son of Zohar the Hittite, which is before Mamre;"
01025010,1,25,10,"The field which Abraham purchased of the sons of Heth: there was Abraham buried, and Sarah his wife."
01025011,1,25,11,"And it came to pass after the death of Abraham, that God blessed his son Isaac: and Isaac dwelt by the well Lahai-roi."
01025012,1,25,12,"Now these are the generations of Ishmael, Abraham's son, whom Hagar the Egyptian, Sarah's handmaid, bore to Abraham."
01025013,1,25,13,"And these are the names of the sons of Ishmael, by their names, according to their generations: The first-born of Ishmael, Nebajoth; and Kedar, and Adbeel, and Mibsam,"
01025014,1,25,14,"And Mishma, and Dumah, and Massa,"
01025015,1,25,15,"Hadar, and Tema, Jetur, Naphish, and Kedemah:"
01025016,1,25,16,"These are the sons of Ishmael, and these are their names, by their towns, and by their castles; twelve princes according to their nations."
01025017,1,25,17,"And these are the years of the life of Ishmael; a hundred and thirty and seven years: and he expired and died, and was gathered to his people."
01025018,1,25,18,"And they dwelt from Havilah to Shur, that is before Egypt, as thou goest towards Assyria: and he died in the presence of all his brethren."
01025019,1,25,19,"And these are the generations of Isaac, Abraham's son: Abraham begat Isaac:"
01025020,1,25,20,"And Isaac was forty years old when he took Rebekah to wife, the daughter of Bethuel the Syrian of Padan-aram, the sister to Laban the Syrian."
01025021,1,25,21,"And Isaac entreated the LORD for his wife, because she was barren: and the LORD was entreated of him, and Rebekah his wife conceived."
01025022,1,25,22,"And the children struggled together within her: and she said, If it is so, why am I thus? And she went to inquire of the LORD."
01025023,1,25,23,"And the LORD said to her, Two nations are in thy womb, and two manner of people shall be separated from thy bowels: and the one people shall be stronger than the other people; and the elder shall serve the younger."
01025024,1,25,24,"And when her days to be delivered were fulfilled, behold, there were twins in her womb."
01025025,1,25,25,"And the first was born red, all over like a hairy garment: and they called his name Esau."
01025026,1,25,26,"And after that his brother was born, and his hand took hold on Esau's heel; and his name was called Jacob: and Isaac was sixty years old when she bore them."
01025027,1,25,27,"And the boys grew: and Esau was a skillful hunter, a man of the field; and Jacob was a plain man dwelling in tents."
01025028,1,25,28,"And Isaac loved Esau, because he ate of his venison: but Rebekah loved Jacob."
01025029,1,25,29,"And Jacob boiled pottage: and Esau came from the field, and he was faint."
01025030,1,25,30,"And Esau said to Jacob, Feed me, I pray thee, with that same red pottage; for I am faint: therefore was his name called Edom."
01025031,1,25,31,"And Jacob said, Sell to me this day thy birth-right."
01025032,1,25,32,"And Esau said, Behold, I am at the point to die: and what profit shall this birth-right bring to me?"
01025033,1,25,33,"And Jacob said, Swear to me this day; and he swore to him: and he sold his birth-right to Jacob."
01025034,1,25,34,"Then Jacob gave Esau bread and pottage of lentiles; and he ate and drank, and rose and went his way: thus Esau despised his birth-right."
01026001,1,26,1,"And there was a famine in the land, besides the first famine that was in the days of Abraham. And Isaac went to Abimelech king of the Philistines to Gerar."
01026002,1,26,2,"And the LORD appeared to him, and said, Go not down into Egypt: dwell in the land which I shall tell thee of."
01026003,1,26,3,"Sojourn in this land, and I will be with thee, and will bless thee: for to thee, and to thy seed I will give all these countries, and I will perform the oath which I swore to Abraham thy father;"
01026004,1,26,4,"And I will make thy seed to multiply as the stars of heaven, and will give to thy seed all these countries: and in thy seed shall all the nations of the earth be blessed:"
01026005,1,26,5,"Because that Abraham obeyed my voice, and kept my charge, my commandments, my statutes, and my laws."
01026006,1,26,6,And Isaac dwelt in Gerar:
01026007,1,26,7,"And the men of the place asked him of his wife; and he said, She is my sister: for he feared to say, She is my wife; lest, said he, the men of the place should kill me for Rebekah; because she was fair to look upon."
01026008,1,26,8,"And it came to pass when he had been there a long time, that Abimelech king of the Philistines looked out at a window, and saw, and behold, Isaac was sporting with Rebekah his wife."
01026009,1,26,9,"And Abimelech called Isaac, and said, Behold, surely she is thy wife: and how saidst thou, She is my sister? and Isaac said to him, Because I said, Lest I should die on her account."
01026010,1,26,10,"And Abimelech said, What is this thou hast done to us? one of the people might lightly have lain with thy wife, and thou wouldst have brought guiltiness upon us."
01026011,1,26,11,"And Abimelech charged all his people, saying, He that toucheth this man or his wife shall surely be put to death."
01026012,1,26,12,"Then Isaac sowed in that land, and received in the same year a hundred-fold: and the LORD blessed him:"
01026013,1,26,13,"And the man became great, and went forward, and grew until he became very great:"
01026014,1,26,14,"For he had possession of flocks, and possession of herds, and very many servants: And the Philistines envied him."
01026015,1,26,15,"For all the wells which his father's servants had digged in the days of Abraham his father, the Philistines had stopped them, and filled them with earth."
01026016,1,26,16,"And Abimelech said to Isaac, Go from us: for thou art much mightier than we."
01026017,1,26,17,"And Isaac departed thence, and pitched his tent in the valley of Gerar, and dwelt there."
01026018,1,26,18,And Isaac digged again the wells of water which they had digged in the days of Abraham his father; for the Philistines had stopped them after the death of Abraham: and he called their names after the names by which his father had called them.
01026019,1,26,19,"And Isaac's servants digged in the valley, and found there a well of springing water."
01026020,1,26,20,"And the herdmen of Gerar contended with Isaac's herdmen, saying, The water is ours: and he called the name of the well Esek; because they strove with him."
01026021,1,26,21,"And they digged another well, and contended for that also: and he called the name of it Sitnah."
01026022,1,26,22,"And he removed from thence, and digged another well; and for that they did not contend: and he called the name of it Rehoboth; and he said, For now the LORD hath made room for us, and we shall be fruitful in the land."
01026023,1,26,23,And he went up from thence to Beer-sheba.
01026024,1,26,24,"And the LORD appeared to him the same night, and said, I am the God of Abraham thy father: fear not, for I am with thee, and will bless thee, and multiply thy seed for my servant Abraham's sake."
