04015022,4,15,22,"And if ye sin inadvertently, and do not all these commandments, which Jehovah hath spoken unto Moses,"
04015023,4,15,23,"all that Jehovah hath commanded you through Moses, from the day that Jehovah gave commandment, and henceforward throughout your generations;"
04015024,4,15,24,"then it shall be, if ought be committed by inadvertence [hid] from the eyes of the assembly, that the whole assembly shall offer one young bullock for a burnt-offering, for a sweet odour to Jehovah, and its oblation and its drink-offering according to the ordinance, and one buck of the goats for a sin-offering."
04015025,4,15,25,"And the priest shall make atonement for the whole assembly of the children of Israel, and it shall be forgiven them; for it was a sin of inadvertence, and they have brought before Jehovah their offering, as an offering by fire to Jehovah, and their sin-offering for their [sin of] inadvertence;"
04015026,4,15,26,"and it shall be forgiven the whole assembly of the children of Israel, and the stranger that sojourneth among them; for with all the people there was [a sin of] inadvertence."
04015027,4,15,27,"And if one soul sin through inadvertence, then he shall present a yearling she-goat for a sin-offering."
04015028,4,15,28,"And the priest shall make atonement for the soul that hath done inadvertently, when he sinneth by inadvertence before Jehovah, to make atonement for him; and it shall be forgiven him."
04015029,4,15,29,"For him that is born in the land among the children of Israel, and for the stranger that sojourneth among them -- there shall be one law for you, for him who doeth anything through inadvertence."
04015030,4,15,30,"But the soul that doeth ought with a high hand, whether born in the land, or a stranger, he reproacheth Jehovah; and that soul shall be cut off from among his people."
04015031,4,15,31,"For he hath despised the word of Jehovah, and hath broken his commandment: that soul shall surely be cut off; his iniquity is upon him."
04015032,4,15,32,And while the children of Israel were in the wilderness they found a man gathering sticks on the sabbath day.
04015033,4,15,33,"And they that found him gathering sticks brought him to Moses and Aaron, and to the whole assembly."
04015034,4,15,34,"And they put him in custody, for it was not declared what should be done to him."
04015035,4,15,35,"And Jehovah said to Moses, The man shall certainly be put to death: the whole assembly shall stone him with stones outside the camp."
04015036,4,15,36,"And the whole assembly led him outside the camp, and stoned him with stones, and he died, as Jehovah had commanded Moses."
04015037,4,15,37,"And Jehovah spoke to Moses, saying,"
04015038,4,15,38,"Speak unto the children of Israel, and bid them that they make them tassels on the corners of their garments, throughout their generations, and that they attach to the tassel of the corners a lace of blue;"
04015039,4,15,39,"and it shall be unto you for a tassel, that ye may look upon it, and remember all the commandments of Jehovah, and do them; and that ye seek not after [the lusts of] your own heart and your own eyes, after which ye go a whoring;"
04015040,4,15,40,"that ye may remember and do all my commandments, and be holy unto your God."
04015041,4,15,41,"I am Jehovah your God, who brought you out of the land of Egypt to be your God: I am Jehovah your God."
04016001,4,16,1,"And Korah, the son of Izhar, the son of Kohath, the son of Levi, made bold, and [with him] Dathan and Abiram, the sons of Eliab, and On, the son of Peleth, the sons of Reuben;"
04016002,4,16,2,"and they rose up against Moses, with two hundred and fifty men of the children of Israel, princes of the assembly, summoned to the council, men of renown;"
04016003,4,16,3,"and they gathered themselves together against Moses and against Aaron, and said to them, It is enough; for all the assembly, all of them are holy, and Jehovah is among them; and why do ye lift up yourselves above the congregation of Jehovah?"
04016004,4,16,4,"When Moses heard this, he fell on his face."
04016005,4,16,5,"And he spoke to Korah and to all his band, saying, Even to-morrow will Jehovah make known who is his, and who is holy; and he will cause him to come near to him; and him whom he has chosen, him will he cause to come near to him."
04016006,4,16,6,"This do: take you censers, Korah, and all his band,"
04016007,4,16,7,"and put fire therein, and lay incense thereon before Jehovah to-morrow; and it shall be that the man whom Jehovah doth choose, he shall be holy. It is enough, ye sons of Levi!"
04016008,4,16,8,"And Moses said to Korah, Hear, I pray you, ye sons of Levi!"
04016009,4,16,9,"Is it too little for you, that the God of Israel has separated you from the assembly of Israel, to bring you near to himself to do the work of the tabernacle of Jehovah, and to stand before the assembly to minister to them?"
04016010,4,16,10,"-- that he has brought thee near, and all thy brethren the sons of Levi with thee; and seek ye now the priesthood also?"
04016011,4,16,11,"For which cause thou and all thy band are banded together against Jehovah; and Aaron, who is he that ye murmur against him?"
04016012,4,16,12,"And Moses sent to call Dathan and Abiram, the sons of Eliab; but they said, We will not come up!"
04016013,4,16,13,"Is it a small thing that thou hast brought us up out of a land flowing with milk and honey, to kill us in the wilderness, that thou must make thyself altogether a ruler over us?"
04016014,4,16,14,"Moreover, thou hast not brought us into a land flowing with milk and honey, or given us inheritance of fields and vineyards: wilt thou put out the eyes of these men? we will not come up!"
04016015,4,16,15,"Then Moses was very wroth, and said to Jehovah, Have no regard to their oblation: not one ass have I taken from them, neither have I hurt one of them."
04016016,4,16,16,"And Moses said to Korah, Be thou and all thy band before Jehovah, thou, and they, and Aaron, to-morrow."
04016017,4,16,17,"And take each his censer, and put incense thereon, and present before Jehovah every man his censer, two hundred and fifty censers; and thou, and Aaron, each his censer."
04016018,4,16,18,"And they took each his censer, and put fire on them, and laid incense thereon, and stood before the entrance to the tent of meeting, as well as Moses and Aaron."
04016019,4,16,19,And Korah gathered the whole assembly against them to the entrance of the tent of meeting. And the glory of Jehovah appeared to all the assembly.
04016020,4,16,20,"And Jehovah spoke to Moses and to Aaron, saying,"
04016021,4,16,21,"Separate yourselves from the midst of this assembly, and I will consume them in a moment."
04016022,4,16,22,"And they fell on their faces, and said, O Ã¹God, the God of the spirits of all flesh! shall *one* man sin, and wilt thou be wroth with the whole assembly?"
04016023,4,16,23,"And Jehovah spoke to Moses, saying,"
04016024,4,16,24,"Speak unto the assembly, saying, Get you up from about the habitation of Korah, Dathan, and Abiram."
04016025,4,16,25,And Moses rose up and went to Dathan and Abiram; and the elders of Israel followed him.
04016026,4,16,26,"And he spoke to the assembly, saying, Depart, I pray you, from the tents of these wicked men, and touch nothing of theirs, lest ye perish in all their sins."
04016027,4,16,27,"And they got up from the habitation of Koran, Dathan, and Abiram, on every side. And Dathan and Abiram came out, and stood in the entrance of their tents, and their wives, and their sons, and their little ones."
04016028,4,16,28,"And Moses said, Hereby ye shall know that Jehovah has sent me to do all these deeds, for they are not out of my own heart:"
04016029,4,16,29,"if these men die as all men die, and are visited with the visitation of all men, Jehovah has not sent me;"
